atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2058000322,1135010600,C03,A1,3/0,120000,129,218,,37.650874,127.0811,수익형 부동산 노원역7분,['주차가능'],송봉부동산공인중개사사무소
2057743662,1135010500,C02,A1,1/3,19000,75,58,남향,37.662555,127.067163,세안고 방3 거실 주방분리형 전용넓음,"['1층', '방세개', '화장실한개', '주차가능']",복공인중개사사무소
2057741774,1135010500,A01,A1,중/20,80000,139,114,,37.668088,127.082033,"  남향, 특올수리, 정상입주, 전망 좋음.","['25년이내', '올수리', '역세권', '대형평수']",불암현대공인중개사사무소
2057727973,1135010300,C02,A1,6/7,45000,94,82,,37.622297,127.072739,,"['역세권', '방세개', '화장실두개', '주차가능']",공릉동한양공인중개사사무소
2057677790,1135010500,A01,A1,13/21,55000,84,59,남동향,37.66356,127.07694,일부 수리됐습니다  동북 경전철 수혜단지,"['25년이내', '역세권', '방두개', '화장실한개']",한마음공인중개사사무소
2057715781,1135010400,A01,A1,13/17,74000,111,83,,37.637307,127.077211,"올수리,채광좋고 전망트인 집,학군우수단지","['25년이내', '올수리', '방세개', '화장실두개']",부동산뱅크공인중개사사무소
2057661552,1135010200,A01,A1,중/15,25000,55,39,,37.631968,127.04262,수리된집 ,"['25년이내', '소형평수', '방두개', '화장실한개']",서울랜드공인중개사사무소
2057657237,1135010300,A01,A1,고/12,70000,101,84,남향,37.62124,127.08427,세안고매매 초역세권아파트 초중학교근거리위치,"['25년이내', '역세권', '방세개', '화장실두개']",삼육공인중개사사무소
2057715301,1135010400,A01,A1,7/17,50000,80,59,,37.637742,127.077512,"샤시포함 특올수리,21년2월 입주가능,학군우수단지","['25년이내', '올수리', '방세개', '화장실한개']",부동산뱅크공인중개사사무소
2057684461,1135010500,D02,A1,2/4,30000,76,39,,37.666925,127.057606,학원경영중 마들역상가뒷편 투자굿,"['25년이상', '역세권', '주차가능', '총4층']",대성부동산공인중개사사무소
2057679333,1135010500,A01,A1,8/15,70000,105,84,동향,37.671233,127.05132,거실 확장한 아파트로 정상입주 가능,"['25년이내', '방세개', '화장실두개', '중층']",강승원공인중개사사무소
2057678428,1135010500,A01,A1,3/20,43000,70,49,남동향,37.66343,127.07904,로얄동 내부 깨끗,"['25년이내', '방두개', '화장실한개', '주차가능']",한마음공인중개사사무소
2057663621,1135010200,A01,A1,3/15,33000,69,49,남향,37.632957,127.044658,남향  화장실 싱크대 교체 올수리한집,"['25년이내', '올수리', '주방교체', '방세개']",서울랜드공인중개사사무소
2057660707,1135010200,A01,A1,저/15,40000,84,59,남향,37.63118,127.04293,남향 관리가 잘된집,"['25년이내', '방두개', '화장실한개', '주차가능']",서울랜드공인중개사사무소
2057663518,1135010600,A01,A1,9/15,62000,109,84,남동향,37.644975,127.081807,"급매,정상입주,인근개발예정,중계동학군","['25년이내', '급매', '방세개', '화장실두개']",탑공인중개사사무소
2057520159,1135010300,A01,A1,4/16,63000,108,84,남서향,37.619834,127.072364,"깨끗함,날짜 협의","['25년이내', '역세권', '방세개', '화장실두개']",우리공인중개사사무소
2057530133,1135010200,A01,A1,중/17,51000,106,84,남향,37.62901,127.04651,우이천조방굿 올수리,"['25년이내', '올수리', '방세개', '화장실두개']",초 안 공인중개사사무소
2057551124,1135010500,A02,A1,1/10,15000,48,29,,37.65603,127.061158,노원역 소액투자굿입니다,"['25년이상', '역세권', '1층', '소형평수']",88공인중개사사무소
2057473142,1135010600,A03,A1,3/19,75000,224,151,남서향,37.65895,127.07255,"세안고,확장,올특수리","['25년이내', '역세권', '필로티', '대형평수']",중계동공인중개사사무소
2057551956,1135010300,A01,A1,9/15,45000,64,49,남향,37.629688,127.071969,깨끗 정상 공원인접 운동하기좋아요 공릉역5분 ,"['25년이상', '역세권', '방두개', '화장실한개']",우성공인중개사사무소
2057535787,1135010300,A01,A1,5/7,50000,94,83,남향,37.62136,127.07339,주인거주 상태양호.6.7.호선태능역세권,"['25년이내', '역세권', '방세개', '화장실두개']",정부동산중개사무소
2057463419,1135010300,A02,A1,9/13,12800,43,29,동향,37.618608,127.076887,태릉역세권,"['25년이내', '역세권', '소형평수', '방한개']",대동공인중개사사무소
2057533242,1135010600,C02,A1,1/5,10000,33,33,,37.651263,127.083186,빌라 방2개. 베란다있습니다. ,"['25년이내', '1층', '소형평수', '방두개']",햇살부동산공인중개사사무소
2057417692,1135010500,A01,A1,10/22,49000,81,59,,37.668082,127.081307,정상  수리됨 주세도가,"['25년이내', '역세권', '방세개', '화장실한개']",박기수공인중개사사무소
2057459136,1135010200,A04,A1,중/12,60000,76,71,남향,37.616577,127.060443,재건축. 입주가능함.,"['25년이상', '역세권', '방두개', '화장실한개']",부동산뉴스공인중개사사무소
2057417421,1135010500,A01,A1,15/22,65000,109,84,,37.667242,127.081,정상 전망 깨끗함,"['25년이내', '역세권', '방세개', '화장실두개']",박기수공인중개사사무소
2057421475,1135010200,A01,A1,고/14,70000,105,84,동향,37.631366,127.058523,로얄층으로 오세요,"['25년이내', '역세권', '방세개', '화장실두개']",두리공인중개사사무소
2057458423,1135010500,F01,A1,0/0,39500,22,39,,37.670463,127.078099,초역세권 초기투자금3억초반 프리미엄 작은매물,['역세권'],신상계공인중개사사무소
2057458287,1135010200,A01,A1,11/25,73000,82,59,남향,37.615979,127.069115,남향,"['25년이내', '역세권', '대단지', '방세개']",삼성공인중개사사무소
2057454913,1135010500,C02,A1,2/3,34000,60,60,남향,37.670178,127.082818,올수리/버스종점도보3분,"['25년이내', '올수리', '역세권', '소형평수']",성암부동산공인중개사사무소
2057457944,1135010200,A04,A1,2/12,62000,76,71,남향,37.616577,127.060443,깨끗함 주인거주 입주협의,"['25년이상', '역세권', '방두개', '화장실한개']",동신공인중개사사무소
2057455013,1135010500,C02,A1,2/4,50000,55,55,남향,37.67112,127.078138,"
","['25년이내', '역세권', '소형평수', '방세개']",성암부동산공인중개사사무소
2057249123,1135010200,A01,A1,저/14,62000,75,59,동향,37.63174,127.05856,초역세권아파트,"['25년이내', '역세권', '방세개', '화장실두개']",아이파크상우공인중개사사무소
2057279848,1135010500,A01,A1,중/25,95000,148,114,남향,37.65742,127.07103,,"['25년이내', '역세권', '대형평수', '방네개이상']",부동산랜드공인중개사사무소
2057306975,1135010200,A01,A1,5/12,82000,108,84,남동향,37.626991,127.048915,"거실,소방1확장 후문통행가까운조용한집","['15년이내', '방세개', '화장실두개', '중층']",롯데&주공공인중개사사무소
2057316264,1135010500,A01,A1,15/15,50000,81,59,남서향,37.663636,127.075026,특수리  2021년07월전세안고  남서향,"['25년이상', '역세권', '탑층', '방두개']",대림부동산
2057293143,1135010500,A01,A1,5/20,68000,109,84,남향,37.666738,127.080009,세안고내부올수리특A 전망굿,"['25년이내', '올수리', '역세권', '방세개']",부동산랜드공인중개사사무소
2057317527,1135010200,A04,A1,1/12,57800,76,71,남서향,37.617267,127.061091,"입주가능한 귀한 매물, 부분수리","['25년이상', '역세권', '1층', '방두개']",광야공인중개사 사무소
2057325249,1135010200,C02,A1,6/6,38000,303,252,,37.616167,127.066304,석계역 초역세권 신축급 올수리 단독층사용 넓은테라스 모던인테리어,"['4년이내', '올수리', '테라스', '역세권']",광야공인중개사 사무소
2057297422,1135010500,C02,A1,2/5,30000,76,68,,37.661467,127.070093,내부수리됨 상태양호,"['25년이내', '역세권', '방세개', '화장실두개']",노원미래공인중개사사무소
2057217409,1135010400,A01,A1,11/15,87000,106,84,남향,37.638829,127.071425,"남향로열층급매,내년1,2월입주,라인굿,강추남향집입니다","['25년이내', '역세권', '급매', '방세개']",부동산114삼성공인중개사사무소
2057281287,1135010500,A01,A1,3/15,70000,92,66,남향,37.666999,127.059377,방3.수리됨.마들역세권 대단지 학교 마트 공원 인접하여 생활이 편리함.,"['25년이상', '역세권', '대단지', '방세개']",마들부동산공인중개사사무소
2057318434,1135010500,A01,A1,15/15,69000,69,49,남향,37.654121,127.065817,전체특올수리 월세안고 ,"['25년이상', '올수리', '역세권', '대단지']",파워공인중개사사무소
2057198396,1135010600,A01,A1,3/15,131000,157,134,남향,37.64947,127.078228,1년전샷시교체 정남향 불암초학군 학원가위치 개별난방,"['25년이상', '대형평수', '방네개이상', '화장실두개']",딸기부동산 공인중개사사무소
2057213972,1135010600,A01,A1,8/15,90000,94,76,남향,37.652496,127.075777,내부 올수리 정남향 학원가위치 학군좋은 아파트,"['25년이상', '올수리', '대단지', '방세개']",딸기부동산 공인중개사사무소
2057197971,1135010200,C03,A1,3/-1,95000,145,332,,37.632546,127.058342,월계역3분 주차가 입주가 수리잘 된 집,"['25년이상', '역세권', '주차가능']",늘푸름코오롱공인중개사사무소
2057211472,1135010500,C02,A1,4/5,21000,28,28,남향,37.658809,127.069633,세안고투자 방2 거실 베란다 신축3년 ,"['역세권', '소형평수', '방두개', '화장실한개']",복공인중개사사무소
2057212776,1135010600,C02,A1,2/3,22000,67,53,남향,37.660658,127.0762,상계역도보3분 방3 경전철수해지역 ,"['역세권', '방세개', '화장실한개', '주차가능']",복공인중개사사무소
2057215005,1135010500,A01,A1,1/15,48000,81,58,남향,37.66438,127.06826,상태양호하며 정상입주 가능한 매물입니다. ,"['25년이상', '1층', '방두개', '화장실한개']",플러스공인중개사사무소
2057019018,1135010300,A02,A1,8/13,10500,29,19,남향,37.618608,127.076887,"역세권 저렴한 오피스텔,세안고","['25년이내', '역세권', '소형평수', '방한개']",우리공인중개사사무소
2057002310,1135010600,C02,A1,2/5,16500,60,49,남서향,37.651393,127.082163,올수리 불암초 정상입주가능,"['올수리', '소형평수', '방세개', '화장실한개']",신현대공인중개사사무소
2056965711,1135010200,A01,A1,20/20,75000,162,134,남향,37.633706,127.051458,,"['25년이내', '대형평수', '탑층', '방네개이상']",두리공인중개사사무소
2057022006,1135010500,A01,A1,14/15,55000,70,49,남향,37.666223,127.060282,,"['25년이상', '역세권', '대단지', '방두개']",세아공인중개사사무소
2057028795,1135010400,A01,A1,14/15,115000,137,118,남향,37.633313,127.069998,"하시입주가능,전망트여 채광좋은 남향집입니다  ","['25년이상', '역세권', '대형평수', '방네개이상']",부동산114삼성공인중개사사무소
2057008283,1135010400,A01,A1,16/17,75000,114,84,,37.637307,127.077211,"올수리,탁트인 전망,학군우수단지","['25년이내', '올수리', '방세개', '화장실두개']",부동산뱅크공인중개사사무소
2057095680,1135010200,A01,A1,고/20,90000,110,84,,37.621639,127.053432,옵션포함  시스템에어컨2,"['10년이내', '방세개', '화장실두개', '고층']",꿈의숲SK공인중개사사무소
2057096119,1135010200,A01,A1,고/16,80000,84,59,동향,37.62224,127.053471,시스템에어컨2,"['10년이내', '방세개', '화장실두개', '고층']",꿈의숲SK공인중개사사무소
2057071574,1135010200,A01,A1,6/15,34000,69,49,남향,37.632957,127.044658,"남향, 씽크대 교체, 상태 좋음. 탁트인 조망 굿, ","['25년이내', '방세개', '화장실한개', '중층']",초안현대공인중개사사무소
2056965736,1135010500,A01,A1,4/18,64000,106,84,남동향,37.665946,127.080087,불암산이 바로 내정원 초중고 바로인접,"['25년이내', '역세권', '방세개', '화장실두개']",한빛공인중개사사무소
2057081508,1135010300,A03,A1,중/33,84000,111,84,남향,37.618662,127.076326,"인테리어된 깨끗한 집, 주방이 넓게 트인곳.","['10년이내', '역세권', '방세개', '화장실두개']",우리공인중개사사무소
2057076851,1135010200,A01,A1,5/14,75000,112,84,남향,37.615957,127.067496,전철초입 초역세권 남향 정상입주,"['25년이내', '역세권', '방세개', '화장실두개']",부동산뱅크공인중개사사무소
2057096486,1135010200,A01,A1,중/18,89000,113,84,,37.621817,127.053911,,"['10년이내', '방세개', '화장실두개', '중층']",꿈의숲SK공인중개사사무소
2056881542,1135010500,A01,A1,10/15,64000,94,68,남향,37.665839,127.065365,완전특수리.정상 아주깨끗해요,"['25년이상', '대단지', '방세개', '화장실한개']",88공인중개사사무소
2056766070,1135010500,F01,A1,0/0,32500,35,68,,37.668782,127.079537,무허가매물 세안고 매매 초투 30300만원,['역세권'],으뜸부동산공인중개사사무소
2056880937,1135010500,A01,A1,4/15,39000,62,44,남향,37.663981,127.063926,긴정상 올수리 아주깨끗,"['25년이상', '올수리', '대단지', '소형평수']",88공인중개사사무소
2056881433,1135010500,A01,A1,14/15,58000,94,68,남향,37.665839,127.065365,올수리 세안고,"['25년이상', '올수리', '대단지', '방세개']",88공인중개사사무소
2056749632,1135010200,A04,A1,8/12,59500,76,71,남향,37.616577,127.060443,세안고 매매,"['25년이상', '역세권', '방두개', '화장실한개']",동신공인중개사사무소
2056818945,1135010200,A04,A1,8/12,62000,76,71,남향,37.616377,127.06134,조합원 지위승계가능,"['25년이상', '역세권', '방두개', '화장실한개']",동신공인중개사사무소
2056750161,1135010200,A04,A1,1/12,58000,76,71,남향,37.616577,127.060443,,"['25년이상', '역세권', '1층', '방두개']",동신공인중개사사무소
2056881182,1135010500,A01,A1,15/15,47000,77,54,남향,37.661644,127.06468,9월중순 올수리.깨끗 ,"['25년이상', '올수리', '대단지', '탑층']",88공인중개사사무소
2056744491,1135010500,A03,A1,중/13,75000,161,139,남향,37.659735,127.069419,입주가능 물거.주인거주,"['15년이내', '역세권', '대형평수', '방네개이상']",노원아이파크공인중개사사무소
2056835898,1135010400,A01,A1,7/17,51000,80,59,남동향,37.637742,127.077512,"완전특올수리,방3개구조,전망트인조용한집입니다 ","['25년이내', '올수리', '방세개', '화장실한개']",부동산114삼성공인중개사사무소
2056769387,1135010200,D04,A1,8/-1,800000,366,1365,,37.623478,127.060557,"오피스텔건물로 광운대 역세권(학생,직장인 임대용의),조정",['역세권'],부자공인중개사사무소
2056881056,1135010500,A01,A1,14/15,42000,62,44,남향,37.66261,127.063773,특올수리 정상,"['25년이상', '올수리', '대단지', '소형평수']",88공인중개사사무소
2056880733,1135010500,D02,A1,1/4,30000,42,22,,37.667945,127.059051,아파트대단지 주변 대로변.,"['역세권', '1층', '주차가능', '총4층']",88공인중개사사무소
2056621648,1135010200,A02,A1,중/8,11000,64,37,남향,37.628989,127.057692,매매가저렴.역세권.풀옵션.수리됨.깨끗,"['25년이내', '역세권', '방한개', '화장실한개']",신영사부동산중개인사무소
2056629598,1135010300,C03,A1,5/0,200000,133,266,북향,37.623773,127.073906,,"['2년이내', '역세권', '방네개이상', '화장실네개이상']",주식회사정상의공인중개사들부동산중개법인
2056623681,1135010600,C02,A1,4/4,19000,79,54,남향,37.650835,127.083485,특올수리/하시/우수학군/불암초영신여고,"['25년이내', '올수리', '탑층', '방세개']",엄지공인중개사사무소
2056595123,1135010600,C02,A1,1/2,13000,40,36,,37.645375,127.081929,수리 정상 교통우수,"['25년이상', '1층', '소형평수', '방두개']",신현대공인중개사사무소
2056551513,1135010200,D01,A1,4/5,29000,165,92,,37.632559,127.051663,월세안고.,"['15년이내', '주차가능', '총5층']",가이드공인중개사사무소
2056642321,1135010200,A01,A1,저/15,65000,108,84,서향,37.630269,127.044262,올수리 방 거실확장 중문설치 우이천방향,"['15년이내', '올수리', '방세개', '화장실두개']",서울랜드공인중개사사무소
